Sentiment Mapped Labels,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-긍정,B-긍정,B-긍정,B-긍정,B-긍정,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,B-긍정,B-긍정,B-긍정,B-긍정,O,O,O,O,O,O,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspect2 Original Labels,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,1,1,1,1,1,1,12,12,13,13,13,13,13,13,13,13,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspect2 Mapped Labels,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-편의성/활용성,B-편의성/활용성,B-편의성/활용성,B-편의성/활용성,B-편의성/활용성,B-편의성/활용성,B-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,O,O,O,O,O,O,B-편의성/활용성,B-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tokenized Text,이것저것,여러,##개,바르,##면,귀찮,##은,##데,세,##럼,##을,안,##쓸,##수,##는,##없,##고,.,.,.,편하,##게,미스트,##로,뿌려,##주,##면,끝,##이,##니,##깐,너무,##간,##편,##해서,세일,##할,##때,쟁,##여,##두고,미스트,##처럼,건조,##할,##때,수시로,계속,##사,##용,##중,##이,##예,##요,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sentiment Origin Labels,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sentiment Mapped Labels,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,B-긍정,B-긍정,I-긍정,I-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspect2 Original Labels,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,6,6,7,7,12,12,13,13,13,13,13,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspect2 Mapped Labels,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-편의성/활용성,B-편의성/활용성,B-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,B-사이즈/무게/개수,B-사이즈/무게/개수,I-사이즈/무게/개수,I-사이즈/무게/개수,B-편의성/활용성,B-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tokenized Text,평소,피부,##관리,##에,##는,관심,##도,없,##던,친구,##가,군대,##에,가,##더니,피부,##관리,##가,시급,##하,##다,##길,##래,고심,##끝,##에,이,제품,##을,보내,##줬,##어요,이유,##는,일단,여러,##자,##극,##을,받,##는,군대,##이다,##보,##니까,순하,##고,진정,##효과,##가,좋,##은,제품,##으로,골랐,##고,남자,##애,##들,##은,귀찮,##은,##거,싫어하,##니까,간편,##하,##게,사용,##할,수,있,##는,미스트,##로,선택,##했,##습,##니다,.,용량,##도,많,##고,활용,##성,다양,##해서,좋,##은,것,같,##아,##용,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sentiment Origin Labels,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sentiment Mapped Labels,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,B-긍정,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-부정,B-부정,I-부정,I-부정,I-부정,I-부정,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-긍정,B-긍정,B-긍정,B-긍정,B-긍정,B-긍정,B-긍정,B-긍정,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspect2 Original Labels,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,9,9,9,9,9,9,9,9,9,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,5,5,5,5,5,5,5,5,5,5,5,5,5,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,9,9,9,9,9,9,9,9,9,9,10,10,10,11,11,11,11,11,11,11,11,11,10,10,10,10,11,11,11,11,11,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,13,13,13,13,13,13,13,13,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspect2 Mapped Labels,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,B-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,B-편의성/활용성,B-편의성/활용성,B-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,B-효과/성능/기능,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,B-사용감/착용감,B-사용감/착용감,B-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,B-사용감/착용감,B-사용감/착용감,B-사용감/착용감,B-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,B-사용감/착용감,B-사용감/착용감,B-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,B-편의성/활용성,B-편의성/활용성,B-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-가격,B-가격,I-가격,I-가격,I-가격,I-가격,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tokenized Text,달,##바,##쟁이,##라고,유명,##한,편,##이,##에,##요,스킨,##이,없,##거나,수분,##크림,##이,없,##으면,달,##바,미스트,##를,얼굴,##에,뿌려,##서,바르,##고,있,##어요,❤,##️,##저,##는,달,##바,##미스,##트,##를,생일,##선,##물,##로,받,##게,##되,##면서,##부터,사용,##중,##이,##고,10,##통,##은,넘,##게,사용,##한,편,##이,##에,##요,미스트,좋,##다고,알려,##주,##면서,엄청,자신,##있,##게,다니,##고,##있,##지,##요,좋,##운,점,##은,한번,뿌리,##고,나,##면,건조,##한,느낌,##이,나,##는,다른,미스트,들,##과,다르,##게,오일,##리,##한,막,##을,섞,##어,##서,뿌리,##기,때문,##에,오랜,##시간,##동안,촉촉,##함,##을,유지,##할,수,있,##게,도와,##주,##고,있,##어요,미스트,통,자체,##로,보,##면,아래,수분,위,##에,표면,##막이,있,##는데,섞,##어,##서,뿌리,##면,피부,위,##에서,##도,아래,수분,위,##에,표면,##막,##으로,마무리,되,##서,오랜,##시간,촉촉,##하,##게,도와,##주,##는,요,##물,##이지,##요,향,##도,좋아,##서,계속,바를,수,##는,없,##겠,##지만,뿌,##릴,##때,##마다,좋,##은,향기,##가,나요,지독,##하,##지도,",",독,##하,##지도,",",그렇,##다고,너무,없,##지도,않,##은,은은,##한,향,##이,##라,얼굴,##에,##는,최대한,미용,##목,##적,##만,뿌리,##고,싶,##고,향기,##눈,제외,##하고,싶,##은,심정,##으로,적당,##하,##다,라는,생각,##이,든,##답니다,저,##는,한,##달,##은,충분히,넘,##었,##고,거의,1,##년,넘,##게,1,##년,##이,뭐,##에,##요,5,##년,가까이,이,미스트,##만,쓰,##고,있,##어요,가격대,##가,은근,있,##어,##서,더,저렴,##한,미스트,##를,써,##보,##다가,결국,다시,돌아와서,쓰,##게,##되,##는,미스트,##지,##요,그만큼,대체,##품,##을,찾,##기,##가,좀처럼,쉽,##지,않,##네,##요,대용량,##도,",",할인,##도,",",증정,##도,많이,해줘,##서,오랜,##시간,이,제품,##을,찾,##으면서,애용,##할,수,있,##네,##요,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sentiment Origin Labels,4,4,5,5,5,5,5,1,1,1,1,6,6,6,7,7,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sentiment Mapped Labels,B-부정,B-부정,I-부정,I-부정,I-부정,I-부정,I-부정,O,O,O,O,B-중립,B-중립,B-중립,I-중립,I-중립,O,O,O,O,O,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
